Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
150.6892151,-0.4875111261601334,-3.2959683736666667,-0.60798451102,3.7809108802666667
150.6972411,-0.6066220919068,-3.642188660333333,-0.41629637078666665,4.155631913733333
150.705267,-0.7019019444401333,-3.9076232035999996,-0.22575325961999998,4.478165875533334
150.7132625,-0.8725927988401334,-4.127785468066667,0.04431314471333332,4.813887818933334
150.7212885,-1.1295580227868,-4.324116579666667,0.34628276828,5.1641342138
150.7293144,-1.4753822008288002,-4.511300516066666,0.60476899148,5.494516907133333
150.7373404,-1.801955636265467,-4.673344548466668,0.8572354396133333,5.768015226133333
150.7453664,-1.9993073144573335,-4.879632377533333,0.6452238956799999,5.873834150666666
150.7533923,-2.217321681844,-5.023832670733333,0.6853666543646667,6.058115378066668
150.7614183,-2.2861805278440004,-5.039229154466667,0.718146554598,6.102258247
150.7694138,-2.3610571541773333,-4.9586199918,0.818440882358,6.047417490466667
150.7774397,-2.50751727408,-4.9042031763333345,0.9428992827713334,6.007853204933334
150.7854657,-2.6578612325999997,-4.866700442466667,1.055734038338,5.9969867272
150.7934917,-2.9047842342333334,-4.804749282066666,1.1336659669420002,6.029445996466667
150.8015176,-3.209758504126667,-4.583847904066667,1.1708906411666666,6.013246717733334
150.8095436,-3.4896852492,-4.179371730366666,1.1617213646133335,5.913712213533333
150.8175391,-3.704231834266667,-3.6790852784066668,1.0441070953533333,5.7562683841333335
150.825565,-3.8516908644,-3.09249885074,0.8769955157733335,5.6644062278
150.833591,-3.8838458377333334,-2.44552257054,0.7193302789733332,5.581912412266666
150.841617,-3.6771862028,-1.8428133090066667,0.48459957434733336,5.365962977600001
150.8496429,-3.3102122622866665,-1.33428650694,0.3144474823673333,5.057313462133334
150.8576689,-2.9679048536666666,-0.9081711848066668,0.274068244234,4.737585245466667
150.8656644,-2.839969634866667,-0.3707737366066668,0.24449404870733332,4.450282530333334
150.8737819,-2.785084851466667,0.19972418945999995,0.22303975418266664,4.3406755446666665
150.8818079,-2.7708761849999997,0.7660871585266666,0.14218867615599998,4.435630267600001
150.8898338,-2.863208897866666,1.3610750595266665,-0.09298088553733337,4.775174727266667
150.8978598,-3.0159293492,2.141100191993333,-0.39676445328400006,5.263923265133333
150.9058858,-3.2296243031333334,3.0878539799266664,-0.7568887711173334,5.8345056809999996
150.9138812,-3.4236338932666666,4.123128548926667,-1.1216260592546667,6.425754790733333
150.9219072,-3.5710964838,5.074149060126667,-1.4484950065726667,7.033419404066666
150.9299332,-3.702574666333333,5.891639852226667,-1.8006845633193336,7.665285132266666
150.9379591,-3.7605866750000003,6.6256121472,-2.328878974926,8.3418226008
150.9459851,-3.651135508266667,7.245516426600001,-2.9127959330793334,8.950735392066667
150.9540111,-3.4982484817999997,7.7487417846,-3.5735938469460007,9.529475645
150.962037,-3.4468351364933336,8.2031386998,-4.167241438186667,10.179329235733332
150.9700325,-3.4605391821066664,8.671128716733334,-4.735906831406667,10.864778125733332
150.9780585,-3.4571132660666666,9.127515409999999,-5.4155626614733325,11.546676196666665
150.9860844,-3.3599007289466667,9.444484645733333,-5.973768194480001,12.072485078
150.9941104,-3.2420005163466667,9.532573825733333,-6.301401074666667,12.278115720266667
151.0021364,-3.016557312106667,9.414514381333333,-6.452031278533334,12.232005440666665
151.0101623,-2.6103293419733333,9.092383550266666,-6.358118247933334,11.921872655266666
151.0181883,-2.0937171301066666,8.526543417240001,-6.129415154400001,11.421019043000001
151.0262143,-1.4598889669733335,7.44393315984,-6.454757491333333,11.380604419
151.0342097,-0.6176558177733334,6.296952524706667,-6.577591283733333,11.149296204333334
151.0422357,0.3320290882266665,5.413329822506666,-6.21420398518,10.654438989800001
151.0502617,1.1277795154933332,4.5611602454,-5.8516173518266665,10.020144494666665
151.0582876,1.9041084288933332,3.440581734,-5.456828721026667,9.545412291133333
151.0663136,2.5696904500266666,2.1337040258666664,-5.139241949426666,9.235684956466665
151.0743396,3.111237525893333,0.5501961071999998,-4.886552587826667,9.192271944466667
151.0823655,3.503121280653333,-1.1202672641333336,-4.630753103626668,9.312803725133334
151.0903915,3.754180971753333,-2.6037311873333335,-4.251824823693333,9.330330589133332
151.0984175,3.860003026293333,-3.7218799274666665,-3.755431985493333,9.066255825599999
151.1064434,3.850901412933333,-4.420783567533333,-3.4516551650266667,8.698940627266667
151.1144389,3.8943651834799997,-4.748397887598667,-3.4454541838933332,8.565606119533333
151.1224649,3.8151807148933328,-4.659236364465333,-3.6804072058933333,8.8044305578
151.1304908,3.6006591478799996,-4.074450211665334,-4.024030240026667,9.415291130933333
151.1385168,3.3675382613866662,-3.351860035305334,-4.411390026093334,10.0667855332
151.1465428,3.2493283271866664,-2.6227992900386665,-4.0303996483599995,9.713391802333332
151.1545687,2.76489610672,-2.3378873237053335,-3.6455561240266667,9.150675828866666
151.1625642,2.09212751392,-2.531138019572,-3.570103017446667,9.0399410844
151.1705902,1.5503952980533329,-2.911029287998667,-3.2476747671333333,9.316439772333334
151.1786161,1.0345616340533332,-3.044867719065334,-2.6889175732666666,9.454053951466669
151.1866421,0.45337114331999995,-2.932700106332,-2.1057192166000003,9.3044149068
151.1946681,-0.2767877896800001,-2.418492775332,-1.585131200133333,8.818164489533332
151.202694,-0.8647035599466668,-1.646471576732,-1.1656953016666665,8.064237685533334
151.21072,-1.2857456525466668,-0.7662979809520001,-0.9863069732999998,7.3423043086
151.218746,-1.5086725553466669,-0.0010349956853333768,-1.1096341331666666,7.1083557176
151.2267414,-1.5085305850333335,0.4672228289146666,-1.2316976587,7.189812523533334
151.2347674,-1.3999712309133334,0.6715564966466666,-1.2222546299666666,7.260493037800001
151.2427934,-1.1878770828999998,0.5684886058466667,-1.0203795473666666,7.082568332199999
151.2508193,-0.9509852410200001,0.0856528998466667,-0.7599553467,6.5913800577999995
151.2588453,-0.8926772754200001,-0.3936162392199999,-0.5102160494333334,6.058665496266666
151.2668713,-1.0436985652666668,-0.6389549573533333,-0.2836361925666668,5.708213904466667
151.2748667,-1.1242508571333334,-0.61544896762,-0.12485526016666677,5.735668749666667
151.2828927,-1.0809521994,-0.4963750044866666,-0.21096850845333343,5.5985701526
151.2909187,-0.9003163020866668,-0.2008309523533333,-0.5040323239200001,5.1532646858666675
151.2989446,-0.7444336574000001,0.1791523059133334,-0.8134694875866668,4.6649994732
151.3069706,-0.44152431493333355,0.4054821888466666,-0.9548555037866667,4.428117517866667
151.3149966,0.19457763033333322,0.52000296118,-1.01730006352,4.3455850683333335
151.3230225,0.9665183067333332,0.6456263661466666,-1.0425306897666666,4.5768512376
151.3310485,1.728958415933333,0.5904991030793333,-0.9938799601133333,5.010180825133333
151.3390745,2.2608656247333334,0.36948169469933334,-0.8723528764466668,5.122739813266666
151.3471005,2.4313018162600004,0.09830172853266665,-0.7951752247133335,5.041103635200001
151.3551264,2.4132631301933336,-0.18142189986733334,-0.7721770824466668,4.969083693933333
151.3631524,2.3917463302599997,-0.4423916340273334,-0.7053622306466668,4.853189471266666
151.3711478,2.4584241867266665,-0.7002169848206667,-0.59330590378,4.7645562794666665
151.3791738,2.7039891878866666,-1.0388237238873335,-0.42710339041333345,4.712972900666666
151.3871998,3.041333897933333,-1.2107245207539998,-0.36473343185333346,4.9084797088666665
151.3952258,3.5266895930666666,-1.2523380756873335,-0.4798060001066668,5.048301296866667
151.4032517,3.9627314567999994,-1.2552908102873335,-0.6390169422866667,5.1643105196666665
151.4112777,4.240317376486667,-1.3161316076873333,-0.8724143148200002,5.355323852
151.4193037,4.4349589984,-1.4315958102206667,-1.1979095101533335,5.532341628733334
151.4273296,4.439941183733333,-1.4915062188873336,-1.5913131833533334,5.545794236533334
151.4353251,4.211445554066667,-1.5341100295540002,-1.9045484185533335,5.453225180733333
151.4433511,3.723442459073333,-1.6773094455206667,-2.1391021411066666,5.1781338386
151.451377,3.1411316553666664,-1.8964010834333334,-2.321330038726667,4.846827033533333
151.459403,2.748968124373333,-2.154749961653333,-2.35303335186,4.6948438882
151.467429,2.561896801011333,-2.4171928961533333,-2.22995958326,4.708469578
151.4754549,2.4049800236979997,-2.6971483944866668,-2.050637340526667,4.748617422733333
151.4834809,2.131616465231333,-3.054540562526667,-1.9899564901933333,4.918569241466667
151.4915069,1.7479924519646663,-3.4872806706666664,-2.033536012926667,5.1577902412666665
151.4995023,1.3491010665646666,-3.9100069998000007,-2.1197510957600003,5.388754772
151.5075283,0.9477395692979999,-4.3149564026,-2.1748319625866666,5.557316291000001
151.5155543,0.5753908474513331,-4.646308851066667,-2.102724798526667,5.669581150066667
151.5235802,0.2344470023646665,-4.867116085533334,-1.8566418489266667,5.734768790333334
151.5316062,-0.13709681830200013,-5.007053422799999,-1.57340842886,5.766441946666666
151.5396322,-0.6193689664353335,-5.126959880066667,-1.3397438844666667,5.82395058
151.5476581,-1.0499436696353335,-5.238382641333333,-1.1522168319000001,5.9287291768
151.5556841,-1.3931131680353337,-5.369862667533334,-0.9816171328600002,6.061046489266667
151.5637101,-1.7042482057753334,-5.4802597998,-0.8685909748333335,6.204711093400001
151.571736,-2.0019699096020003,-5.524209006466667,-0.7977877935000002,6.3271696198
151.5797315,-2.3034148215420003,-5.491248384933333,-0.7368261019666668,6.387578154133333
151.5877575,-2.541670958113334,-5.344357395,-0.6556387265466668,6.342953762466666
151.5957834,-2.6884481429333333,-5.083196703466667,-0.5679431915266667,6.1698072728
151.6038094,-2.7355118114666666,-4.747693252466666,-0.4253884315466668,5.882857983
151.6118354,-2.7060965219333335,-4.343631744333334,-0.2556766192323335,5.488488893733333
151.6198613,-2.6290509223000003,-3.891185887613333,-0.07455313999233347,5.023501954093333
151.6278873,-2.497949568326667,-3.4420483906666663,0.07477510774099987,4.616023255759999
151.6359133,-2.3362626869466667,-3.01540587742,0.18745005926766653,4.32873994056
151.6439393,-2.1411815006600006,-2.615919653540667,0.21995824180099988,4.113896866426667
151.6519347,-1.8719403583933334,-2.227456251740667,0.2552731832009999,3.9396203668933336
151.6599607,-1.4683863639266668,-1.8448244412540002,0.3739837487409999,3.7691816912266662
151.6679866,-1.0424190679933334,-1.4451724051873334,0.5612231413743332,3.6034916930933334
151.6760126,-0.6435846169933335,-1.0277067501873334,0.777516047201,3.4484078668266673
151.6840386,-0.23589104019333343,-0.6362039883206667,1.0414098739743332,3.3043178863600002
151.6920646,0.1783983071399999,-0.2736517269873334,1.3194574037743332,3.166725673093333
151.7000905,0.57127509114,0.050490665479333265,1.5730038165076665,3.0607202608933335
151.7081165,0.9255984942066665,0.3162432988793333,1.7893364587543334,3.000238937226667
151.7161425,1.2065799713399996,0.5188418070793333,1.9788094042676667,2.9996546451599997
151.7241379,1.4485951106066666,0.7045711835459999,2.1322980084876666,3.018017878093333
151.7321639,1.6340409756066665,0.8751535416126666,2.2447034517066666,3.0620839977600003
151.7401899,1.7488149961066666,1.033215427426,2.3326773006666666,3.1778748042
151.7482158,1.7432127316999997,1.1400775592126666,2.3293736774533333,3.195891057933333
151.7562418,1.6643875917066666,1.218355496786,2.2580196856533328,3.1187683456666666
151.7642678,1.52707910541,1.2680851619066664,2.1637401739066666,2.9986513014
151.7722937,1.36563838325,1.3004432679066666,2.05693627986,2.8731837776666667
151.7803197,1.1505024910433332,1.3113984744866667,1.9313851673999998,2.7381099066
151.7883457,0.9029834907099998,1.3024022421133334,1.7871246337133333,2.6022775758666663
151.7963716,0.64317758891,1.287098089913333,1.6335488477399998,2.4799621884
151.8043976,0.37636946057666665,1.2777691523799999,1.4746498584066667,2.375106166266667
151.8123931,0.09946064964333322,1.2778784116466666,1.3076396147066665,2.291032352333333
151.820419,-0.1797384737566668,1.2787540118466665,1.1456667582133333,2.2263362584666666
151.828445,-0.4560093560900001,1.2707775752466666,0.9914800166933333,2.1829431629333333
151.836471,-0.7105730374233336,1.2576504708466665,0.8474507649793332,2.1547813139999996
151.8444969,-0.9404960314233335,1.2440913201800001,0.7119172096353332,2.1309569954
151.8525229,-1.1705288092233337,1.21207764958,0.5742276350486666,2.1279815736
151.8605489,-1.3957780520233336,1.1515371960066667,0.4228609879819999,2.1061710959333335
151.8685748,-1.5915829340566667,1.1058837891933335,0.31794719696199986,2.1621132860666665
151.8765703,-1.7856842358633334,1.0494856199926665,0.22824805578199986,2.254706575733333
151.8845963,-1.9829536755666668,0.9568457604726667,0.1249837875419999,2.385790577
151.8926222,-2.181763553606667,0.8292850813326667,0.022826576235333226,2.5255322032666663
151.9006482,-2.3601134936000006,0.671624978466,-0.09706560770466677,2.6827004035999997
151.9086742,-2.523819510133334,0.49799680717266653,-0.2308199564846668,2.8494948124666664
151.9167001,-2.6774299304,0.2821562449726666,-0.37856327697800013,3.0282097802666668
151.9246956,-2.8178364754,0.01954987843933328,-0.5346587499780001,3.2125272951999997
151.9327216,-2.9328232766,-0.2751037597606667,-0.6876190822113334,3.3871539237333335
151.9407475,-3.0152091344666667,-0.596077092494,-0.8545676232513334,3.5568360206666667
151.9487735,-3.0719292323333334,-0.936914761894,-1.0325382869313333,3.7357085212
151.9567995,-3.1168267568,-1.2761268934273333,-1.2072573662840003,3.9154784023333336
151.9648254,-3.1676204046,-1.6137806256940002,-1.3726685842733335,4.1027952614666665
151.9728514,-3.208308410666667,-1.908190059694,-1.5056348801533335,4.2704685066
151.9808774,-3.2600756645333333,-2.1516119639206663,-1.6129437447533335,4.419054125133333
151.9889033,-3.3173013051333333,-2.3237373669740005,-1.6847665469866666,4.536201135333333
151.9969293,-3.3586631457333334,-2.429959964726667,-1.7331762950733334,4.6113020176
152.0049553,-3.3572079022666665,-2.450399303406667,-1.75089384726,4.618877130466667
152.0129813,-3.3117444992000005,-2.4083938598333337,-1.7481060029200002,4.567926049266666
152.0210072,-3.2092308362,-2.304008769966667,-1.71615393968,4.4469427431333335
152.0290332,-3.0454093297333333,-2.1507310231266668,-1.6544946989266667,4.259782270933333
152.0370592,-2.830805683126667,-1.9527792612200001,-1.5601124764066665,4.0117971674
152.0450851,-2.58325462342,-1.7378268876866665,-1.42620217008,3.715491912773333
152.0530806,-2.315036614713333,-1.5224872588133331,-1.2542499065666666,3.4197863843933334
152.0611066,-2.034978961946667,-1.3122482616933333,-1.0328445434333333,3.1587804311266665
152.0691325,-1.741565004946667,-1.1072564759866668,-0.7682332357000001,2.925614140993333
152.0771585,-1.4492257594800002,-0.93642994552,-0.4673490206333335,2.74289742266
152.0851845,-1.15474247928,-0.78583561572,-0.16568714776666676,2.5809908931266667
152.0932104,-0.8591243902133334,-0.6778060276533334,0.12350184123333323,2.44974251426
152.1012364,-0.5805492876800001,-0.60520881012,0.3938604990999999,2.3340826541266666
152.1092624,-0.31641681980666675,-0.56728426612,0.6197408199666666,2.21811439126
152.1172578,-0.07312213570000013,-0.5532426515866667,0.7957016468333331,2.0963828723266666
152.1252838,0.1285568396909332,-0.5535265286466667,0.9389120420066666,1.9750046343266665
152.1333098,0.27688781427759995,-0.5667836506866667,1.0520066261533332,1.8696467481933334
152.1413357,0.3772637526775998,-0.5850301424366667,1.14803927742,1.7966702871266667
152.1493617,0.43605710671093323,-0.60729039507,1.2182958603133331,1.7576680894666667
152.1573877,0.4750521501509332,-0.6203920681966667,1.2742283185533334,1.7512323738066664
152.1654136,0.5146075408242665,-0.61547718045,1.3114972432666667,1.7789191263666666
152.1734396,0.5517180284442665,-0.5843367894233334,1.3226355076,1.8177941460133333
152.1814656,0.5713532289442665,-0.5174153327700001,1.3070020675666667,1.83562427648
152.189461,0.5561532497775998,-0.4272921244033334,1.2875414212999996,1.8176373994800001
152.197487,0.5740718205775999,-0.24650300340333337,1.2349380493666664,1.81267602908
152.205513,0.5780204613775999,-0.05936603540333339,1.1773728212333332,1.7807840280799998
152.2135389,0.5849627494442665,0.1592975298633333,1.1417534192999998,1.7547996402133337
152.2215649,0.6268705685109331,0.3693570772633333,1.0830268860333332,1.7298530651466668
152.2295909,0.7225506781709331,0.5880796113966666,1.0429553509,1.7664398352133333
152.2375863,0.8482987720642665,0.7936183610633333,1.0259508292333333,1.84505298608
152.2456123,1.0137227057399998,0.96272706979,1.0221452395666666,1.9608911618133333
152.2536383,1.206079482953333,1.1041164079966665,1.0352759043666666,2.1046592074133335
152.2616642,1.4100684164866666,1.2206263542133333,1.0585726579266665,2.2540576947466664
152.2696902,1.6229768911199998,1.3094620386733336,1.0803423404799999,2.41002612194
152.2777162,1.8147253989399998,1.3787421544266665,1.10515515012,2.564743549066667
152.2857421,1.9785894552266663,1.4308261553466666,1.1332293034133332,2.715314865466667
152.2937681,2.125525871833333,1.4610969861133334,1.1687052726999998,2.8565854972666664
152.3017941,2.2642388184333333,1.4649989127866665,1.2071508248666665,2.9865549832666667
152.3098201,2.4061127503333335,1.4573210080199999,1.2238604068666668,3.103731681533333
152.3178155,2.488827737133333,1.3817802110933333,1.2383479912666668,3.1487650242666665
152.3258415,2.5608878135333333,1.3116015433666666,1.2581189472666667,3.1928842980666667
152.3338674,2.6039946238,1.23138380048,1.2522654373999997,3.1943670054666664
152.3418934,2.6067973613999995,1.1583618164066667,1.261833635933333,3.1755998360000004
152.3499194,2.5483315944666667,1.0632348696733334,1.262315956733333,3.092844217266667
152.3579454,2.4575742880799996,0.9612848282399999,1.2426258722666668,2.9702021822666667
152.3659713,2.3339754263733337,0.8614500046066667,1.2117931365666663,2.8190277973533338
152.3739973,2.1767369111333332,0.7375937779733334,1.1460279623666667,2.6195909329933333
152.3820233,1.9940596103933332,0.5987572669666666,1.0608287175533333,2.4280783712200003
152.3899577,1.7684156735733332,0.44933503465999997,0.9701848507066665,2.2714904919333336
152.3979531,1.5114634355066665,0.27514104839333325,0.8584088007599999,2.1600928718666665
152.4059791,1.2361528396399997,0.0929992357266666,0.7272677898066665,2.072809509133333
152.4140051,0.9243769009733332,-0.09889624914000007,0.5713116486799998,2.0148432192
152.422031,0.5771662393733332,-0.30193764372000004,0.3961972872799998,1.9907196517333332
152.430057,0.21095399850666655,-0.5020537694933335,0.21435402234666656,2.0001277589333335
152.438083,-0.15789752009333347,-0.7040660223,0.02829516727999987,2.0458020518666666
152.4461089,-0.5170439402266668,-0.9140700659066667,-0.16429292358666678,2.1188056881333335
152.4541349,-0.8522201696933335,-1.1416514397533333,-0.35898850758666684,2.2331134414666662
152.4621609,-1.15843528116,-1.3818240484133335,-0.5602231820533334,2.393917570866667
152.4701869,-1.4284516016933335,-1.6328217824800002,-0.7694386641200003,2.600915176
152.4781823,-1.6732898712400002,-1.8919741949133335,-0.9647324085200002,2.8490152436
152.4862083,-1.906160227466667,-2.1611341159466666,-1.1576074600200001,3.1394623840466664
152.4942342,-2.1168698946933335,-2.4308744431133333,-1.3200317541533333,3.4950170095399997
152.5022602,-2.3116145452200003,-2.725975608906667,-1.4838122050066669,3.883073218113333
152.5102862,-2.4731506984,-3.024364503333333,-1.63484520916,4.2505914523333335
152.5183122,-2.594069703466667,-3.299371942,-1.7645657222133335,4.570292247933334
152.5263076,-2.696386432666667,-3.5376519204000005,-1.8606003443933334,4.840807727733334
152.5343336,-2.7527737935333336,-3.701660982866667,-1.9145681382000002,5.013958523866666
152.5423595,-2.7313401222,-3.7623893102666672,-1.9239254475333334,5.050384007866667
152.5503855,-2.6565346717333336,-3.744179089933333,-1.9102999528666667,4.988276231466666
152.5584115,-2.5429689088933336,-3.6641276360000004,-1.8718060175733335,4.8493606224666665
152.5664375,-2.3938017844600004,-3.5112187067800003,-1.8038168430733337,4.627388154399999
152.5744329,-2.211886501282,-3.2908680280200002,-1.7044675668573335,4.349043084313333
152.5824589,-2.004472509962,-3.0200324059,-1.5800377687406668,4.094508351813333
152.5904848,-1.7910997072153336,-2.7141409874333333,-1.4416807493073336,3.8500848059466666
152.5985108,-1.5630301157020001,-2.3770181338333334,-1.309895451914,3.6218126501466665
152.6065368,-1.307215181942,-2.0183413823666667,-1.1932081540940003,3.3936022719466665
152.6145628,-1.0202593326086669,-1.6476792018333335,-1.1001486937940002,3.158237677746667
152.6225887,-0.6918670018086668,-1.2440770467666669,-1.0085440795273335,2.9058157242800005
152.6306147,-0.32410343480866677,-0.8230566979000001,-0.9314769903940001,2.67423333128
152.6386407,0.0725294113913332,-0.40519987743333347,-0.8726922511940001,2.4793093881466666
152.6466666,0.47797155385799983,-0.0171783129733334,-0.8324946562606669,2.31639444848
152.6546926,0.8688613256579998,0.2964662869266666,-0.806345732994,2.20989450148
152.6626881,1.2051825841913333,0.5022283553553333,-0.7939981142606668,2.1909268532133335
152.670714,1.4979504585913332,0.6210613568419999,-0.7663499355340001,2.2254489951466665
152.67874,1.7445064704179998,0.6784176825953333,-0.7184853712740001,2.2907121802133332
152.686766,1.9353532791846666,0.6695942878153333,-0.6572132587406667,2.405331001013333
152.6947919,2.07976458874,0.6067817051619999,-0.5936798095700001,2.553684705433333
152.7028179,2.1898549557533333,0.5079942066886666,-0.5111060619533334,2.6660453252666665
152.7108134,2.2866862298066666,0.39618527087533323,-0.3998883247866668,2.7632036198666663
152.7188393,2.36428812356,0.2731416701753332,-0.25429793998000016,2.8450983659333335
152.7268653,2.4302980105999996,0.1493396440753333,-0.0695444584000001,2.923117972733334
152.7348913,2.4754862468666667,0.05068041481466659,0.1541591644333332,2.997188497333333
152.7429172,2.495467217866667,-0.03218882880133341,0.40456131303333315,3.0572087848
152.7509432,2.481456899733333,-0.10795494714400006,0.6772424220999999,3.0886988696
152.7589692,2.437561766333333,-0.17092851003066672,0.9577217102333332,3.0873704559333333
152.7669951,2.3807462056666666,-0.21307137807066673,1.2317410787666665,3.0761290172
152.7750211,2.3177672703999996,-0.2239694913173334,1.4892551740999997,3.0663938086
152.7830166,2.2409385204,-0.19342651366600008,1.723916181033333,3.0516254365333335
152.7910425,2.1573615232666663,-0.12653077442600008,1.9176815351733332,3.0379071437333334
152.8000756,2.0852818330000003,-0.026004187252666747,2.06834554682,3.0427845023333338
152.8081015,2.0324791749333335,0.0893763860406666,2.181459411053333,3.065791358266667
152.816158,1.9972028732666665,0.21733360293399995,2.2639054616666665,3.096722794
152.824184,1.9798354943999998,0.3495238304206666,2.310400041,3.1255223036666666
152.8391373,1.9737620989999998,0.4850098292339999,2.3164713383333333,3.1460169594000003
152.8471633,1.9813474178666666,0.592567284934,2.321982606333333,3.1681916871999998
152.8551892,1.9666556517999998,0.684267203034,2.3126087348,3.1630809094666663
152.8632152,1.9497914473999998,0.7504286766279998,2.3035625934666664,3.1544529889333335
152.8712412,1.930857467733333,0.8099619547773333,2.2795528888666667,3.133580739
152.8792672,1.9092670441333333,0.8608227412133332,2.2234960874,3.086227961333334
152.8872626,1.881100495733333,0.9145726204133332,2.1377907275999997,3.0200558462666662
152.8952886,1.8337366899999996,0.9650765101266666,2.0203337351066666,2.926932175933333
152.9033145,1.7579359532666665,1.0088026682733333,1.8797011056799997,2.8058100090666667
152.9113405,1.6745080631466667,1.0557076136599999,1.7211967149299998,2.689606932533333
152.9192749,1.5745272319799999,1.0923886299333332,1.551513687683333,2.5809147451333336
152.9273009,1.456405305966,1.116049385073333,1.3893616993233333,2.478888969333333
152.9353269,1.3208231608793333,1.1330648422066667,1.18931730581,2.394968061
152.9433223,1.1557844957126666,1.14423856734,0.9749961693433332,2.3295632748
152.9513483,0.9777451038593333,1.1539303144066666,0.7492713132766665,2.276115573133333
152.9593743,0.7955619335126666,1.1519878069399998,0.5202192942099998,2.2341064325333333
152.9674002,0.6102271238993332,1.1632578531399997,0.2576287428099998,2.1834923811999998
152.9754262,0.4441943804326665,1.1660867054733333,-0.0163086573233335,2.1430141287999995
152.9834522,0.2830300489793332,1.1629496573866664,-0.3122667789233335,2.094846195866667
152.9914476,0.12487479845266657,1.1348287899733331,-0.6087669531233336,2.0456188294
152.9994736,-0.034514347694000115,1.0840488115406666,-0.8821437358566668,2.0133109272666667
153.0074996,-0.1945957978206668,0.9986049651539999,-1.12615372339,2.0051873578666664
153.0155255,-0.34263105390733345,0.8924545287606666,-1.3369751770966667,2.0323325577999998
153.0235515,-0.4720323880540001,0.7660344441206666,-1.5222968260033336,2.0989440762
153.031547,-0.5898140589406667,0.6071015993206667,-1.6886442978533336,2.1912468982
153.0395729,-0.6818271001073335,0.4268831252539999,-1.835447963006667,2.3062199231333333
153.0475989,-0.7530222574933334,0.22617499032066657,-1.9874359925133334,2.432391740266667
153.0556249,-0.8074006398733335,0.015187644920666592,-2.104840087866667,2.5515557702
153.0636508,-0.8312672297066669,-0.19919071201266675,-2.2102829774,2.6545130435999997
153.0716768,-0.8500138282533334,-0.4139981588126667,-2.2916603564666667,2.7365204434666666
153.0797028,-0.8758195241066669,-0.6305939674793334,-2.342549498866667,2.7988873983333336
153.0876982,-0.8988864580266668,-0.8486047744793335,-2.3528830687333335,2.837916152533333
153.0957242,-0.9317262012933334,-1.060891914346,-2.333822965666667,2.877658058
153.1037502,-0.9783388137066669,-1.2687695820593334,-2.2905428092,2.922695028666667
153.1117761,-1.0474918047133335,-1.4636484145793334,-2.2284143607333333,2.9799022099333334
153.1198021,-1.1425812721000002,-1.6453638394400003,-2.1539861838666665,3.0584204947999996
153.1278281,-1.250983460706667,-1.8185299873,-2.0621064822333337,3.1482512959999998
153.1358235,-1.3622514088866668,-1.9906186421066667,-1.9504495303533333,3.244412924266667
153.1438495,-1.4729296684066668,-2.147805023133333,-1.8140680790733335,3.3370688978666667
153.1518755,-1.5766964276666668,-2.2759717305333336,-1.652306143544,3.4079300012666662
153.1599014,-1.6762656212,-2.361348025,-1.473224926104,3.4502406262000003
153.1679274,-1.7649314244666667,-2.3857146581333333,-1.276478449584,3.4468489639999995
153.1760144,-1.8214745839333335,-2.3502940496000004,-1.070167875350667,3.3840290905333332
153.1840404,-1.847130266866667,-2.270901044226667,-0.8550091108040002,3.270255909866667
153.1920663,-1.8324719747466667,-2.161281108886667,-0.6336760362573336,3.126696691066667
153.2000923,-1.7791970571466669,-2.0344745636133337,-0.41002237005733355,2.9799590194
153.2081183,-1.7058766048053333,-1.8964397112733336,-0.2002299626573335,2.8615436945333332
153.2161137,-1.5914736748920002,-1.7450060209,0.005677509342666494,2.765458472666667
153.2241397,-1.439898967858667,-1.590942160356667,0.20707195600933315,2.6861037318
153.2321657,-1.257675202792,-1.4450437546233337,0.40252774560933324,2.6112887509333333
153.2401916,-1.0456761043253335,-1.3085124969900004,0.5899652799426665,2.5250680436
153.2481261,-0.8238186837253334,-1.1779842059299999,0.7638551871759999,2.4264070182666666
153.256152,-0.6105195046186669,-1.05088233953,0.9102505525626665,2.308602678933333
153.264178,-0.40143451698533344,-0.9377903620633334,1.0143875440826666,2.1798581835333333
153.272204,-0.20638847356533344,-0.8501120885300002,1.0790843487666666,2.0536710580000004
153.2801994,-0.021901830092000085,-0.7937602678633335,1.10867376336,1.9384151482666667
153.2882254,0.14052960073533324,-0.77714414593,1.111890141253333,1.8460760874666666
153.2962514,0.26117719009533324,-0.7956907589966669,1.1019774278866665,1.7892821429333334
153.3042773,0.33579238252866656,-0.8337631225033334,1.084270032333333,1.7601477603999998
153.3123033,0.36700779593533317,-0.8755240121900002,1.0485207399599998,1.74299826536
153.3203293,0.36864554084199985,-0.9038821219833334,1.0020581087333331,1.7133167244533334
153.3283552,0.3551021575606666,-0.9094655990026668,0.9493030866533332,1.6646671239866666
153.3363812,0.3239104270591999,-0.8955559729960001,0.8913301150333333,1.6088829829933333
153.3444072,0.28465833660586654,-0.8597487449060002,0.8320703665799999,1.5511232821133334
153.3524331,0.2582817395391999,-0.7955491383326667,0.7820864995533332,1.5082240447133333
153.3604286,0.2522215525391999,-0.7009449004593334,0.7452750047533332,1.4843471183133334
153.3684546,0.2732702573391999,-0.5766478537993334,0.7223673661533332,1.48093038738
153.3764805,0.3312974612325332,-0.4261935233993334,0.7189624468866664,1.5056087446466668
